time,country_name,index_All_sentiment,index_All_sentiment_(w/o_pos_and_neg),index_Crisis_sentiment,index_Fear_sentiment,index_Hedging_sentiment,index_Negative_sentiment,index_Negative_sentiment_+,index_Opinion_sentiment,index_Positive_sentiment,index_Risk_sentiment,pred_All_sentiment,pred_All_sentiment_(w/o_pos_and_neg),pred_Crisis_sentiment,pred_Fear_sentiment,pred_Hedging_sentiment,pred_Negative_sentiment,pred_Negative_sentiment_+,pred_Opinion_sentiment,pred_Positive_sentiment,pred_Risk_sentiment
2002-08,Mexico,19.4176392327254,14.104312972599699,0.0842048535677596,0.8588895063911479,9.07728321460449,7.915256235369401,19.240809040233103,3.81447986661951,5.08597315549267,2.58508900453022,,,,,,,,,,
2002-09,Mexico,16.0608622147083,11.5882170409921,0.0642006484265491,0.7383074569053141,7.47937554169297,6.890869597782941,16.0608622147083,3.08163112447435,3.93763977016168,2.17212193843158,,,,,,,,,,
2002-10,Mexico,24.599482370774002,18.6411023406193,0.0645020842235964,1.23360236077628,11.481370991800098,10.667032178477198,24.688172736581397,5.289170906334911,5.7487482564280405,4.21682375611762,,,,,,,,,,
2002-11,Mexico,19.044536160340897,12.8312337586433,0.053950527366405,0.908167210667817,7.54408207673563,9.12663087948352,18.999577387535602,3.9743555159918302,4.76562991736577,2.74248514112558,,,,,,,,,,
2002-12,Mexico,17.785080133748398,13.4132749144855,0.076866904954072,0.86475268073331,8.16710865137015,7.3023559706368495,17.7946884968677,3.9586456051347,4.1700295937584,2.8536838464199197,,,,,,,,,,
2003-01,Mexico,23.035601942217397,17.0185994741172,0.1532480521366,1.14532754754722,10.275685180106699,9.93692632801536,23.116258811763,5.137842590053389,5.62984949428143,3.53277088609636,,,,,,,,,,
2003-02,Mexico,15.114629721260002,11.9808675573148,0.0527791522348672,0.7916872835230079,7.64637968002638,5.77931716971796,15.319148936170098,3.45043707735444,3.5164110176480197,2.24971136401121,,,,,,,,,,
2003-03,Mexico,33.7805105272965,25.4704676728153,0.0558971492453884,1.6955468604434498,15.9120551518539,15.2971865101546,34.432643935159305,7.4529532327184596,6.7449226756102005,5.123905347493941,,,,,,,,,,
2003-04,Mexico,55.0044682752458,44.2359249329758,0.0446827524575513,3.3065236818588,27.792672028596897,22.0285969615728,57.1939231456658,14.075067024128598,13.2260947274352,7.5960679177837305,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2003-05,Mexico,16.915058068096197,13.664830155773098,0.059455388640057,0.80264774664077,9.82004835704942,5.9356296325657,17.083515002576302,2.69531095168258,3.2898648380831497,2.23948630544214,,,,,,,,,,
2003-06,Mexico,19.3616387507732,14.859198496895198,0.0572829548839447,1.09983273377173,9.119446417524001,7.9737873198450995,19.5793139793322,4.67428911852988,4.5597232087620005,2.74958183442934,,,,,,,,,,
2003-07,Mexico,21.254910431038,15.247647717915099,0.0809968006263752,0.978711340902034,9.20663633786464,9.34838073896079,20.9916708290022,4.562819768619129,5.05555030576291,3.0846281571877903,,,,,,,,,,
